5.600000000000000533e-01, 1.708720930048965650e-02
5.610000000000000542e-01, 1.728891565110008549e-02
5.620000000000000551e-01, 1.749238645549607007e-02
5.630000000000000560e-01, 1.769763027458786872e-02
5.640000000000000568e-01, 1.790465564752525413e-02
5.650000000000000577e-01, 1.811347109111411183e-02
5.660000000000000586e-01, 1.832408509923288270e-02
5.670000000000000595e-01, 1.853650614224939402e-02
5.680000000000000604e-01, 1.875074266643761770e-02
5.690000000000000613e-01, 1.896680309339494885e-02
5.700000000000000622e-01, 1.918469581945956084e-02
5.710000000000000631e-01, 1.940442921512811406e-02
5.720000000000000639e-01, 1.962601162447407538e-02
5.730000000000000648e-01, 1.984945136456613482e-02
5.740000000000000657e-01, 2.007475672488747906e-02
5.750000000000000666e-01, 2.030193596675537379e-02
5.760000000000000675e-01, 2.053099732274129077e-02
5.769999999999999574e-01, 2.076194899609199937e-02
5.779999999999999583e-01, 2.099479916015103628e-02
5.789999999999999591e-01, 2.122955595778103915e-02
5.799999999999999600e-01, 2.146622750078689551e-02
5.809999999999999609e-01, 2.170482186933969659e-02
5.819999999999999618e-01, 2.194534711140166960e-02
5.829999999999999627e-01, 2.218781124215190442e-02
5.839999999999999636e-01, 2.243222224341330853e-02
5.849999999999999645e-01, 2.267858806308030092e-02
5.859999999999999654e-01, 2.292691661454792154e-02
5.869999999999999662e-01, 2.317721577614186707e-02
5.879999999999999671e-01, 2.342949339054976182e-02
5.889999999999999680e-01, 2.368375726425379219e-02
5.899999999999999689e-01, 2.394001516696438528e-02
5.909999999999999698e-01, 2.419827483105555996e-02
5.919999999999999707e-01, 2.445854395100140188e-02
5.929999999999999716e-01, 2.472083018281395761e-02
5.939999999999999725e-01, 2.498514114348293624e-02
5.949999999999999734e-01, 2.525148441041650399e-02
5.959999999999999742e-01, 2.551986752088402852e-02
5.969999999999999751e-01, 2.579029797146024580e-02
5.979999999999999760e-01, 2.606278321747109231e-02
5.989999999999999769e-01, 2.633733067244143147e-02
5.999999999999999778e-01, 2.661394770754433800e-02
6.009999999999999787e-01, 2.689264165105239787e-02
6.019999999999999796e-01, 2.717341978779061126e-02
6.029999999999999805e-01, 2.745628935859152631e-02
6.039999999999999813e-01, 2.774125755975209370e-02
6.049999999999999822e-01, 2.802833154249247810e-02
6.059999999999999831e-01, 2.831751841241721482e-02
6.069999999999999840e-01, 2.860882522897805272e-02
6.079999999999999849e-01, 2.890225900493930203e-02
6.089999999999999858e-01, 2.919782670584514239e-02
6.099999999999999867e-01, 2.949553524948910627e-02
6.109999999999999876e-01, 2.979539150538610542e-02
6.119999999999999885e-01, 3.009740229424640034e-02
6.129999999999999893e-01, 3.040157438745230006e-02
6.139999999999999902e-01, 3.070791450653697838e-02
6.149999999999999911e-01, 3.101642932266573255e-02
6.159999999999999920e-01, 3.132712545612004879e-02
6.169999999999999929e-01, 3.164000947578372164e-02
6.179999999999999938e-01, 3.195508789863199528e-02
6.189999999999999947e-01, 3.227236718922288361e-02
6.199999999999999956e-01, 3.259185375919155386e-02
6.209999999999999964e-01, 3.291355396674712497e-02
6.219999999999999973e-01, 3.323747411617222758e-02
6.229999999999999982e-01, 3.356362045732551314e-02
6.239999999999999991e-01, 3.389199918514670951e-02
6.250000000000000000e-01, 3.422261643916484075e-02
6.260000000000000009e-01, 3.455547830300908368e-02
6.270000000000000018e-01, 3.489059080392257345e-02
6.280000000000000027e-01, 3.522795991227947732e-02
6.290000000000000036e-01, 3.556759154110460119e-02
6.300000000000000044e-01, 3.590949154559653494e-02
6.310000000000000053e-01, 3.625366572265357329e-02
6.320000000000000062e-01, 3.660011981040270368e-02
6.330000000000000071e-01, 3.694885948773218159e-02
6.340000000000000080e-01, 3.729989037382672179e-02
6.350000000000000089e-01, 3.765321802770649900e-02
6.360000000000000098e-01, 3.800884794776891035e-02
6.370000000000000107e-01, 3.836678557133405693e-02
6.380000000000000115e-01, 3.872703627419337574e-02
6.390000000000000124e-01, 3.908960537016148429e-02
6.400000000000000133e-01, 3.945449811063195256e-02
6.410000000000000142e-01, 3.982171968413586449e-02
6.420000000000000151e-01, 4.019127521590448032e-02
6.430000000000000160e-01, 4.056316976743497976e-02
6.440000000000000169e-01, 4.093740833605988283e-02
6.450000000000000178e-01, 4.131399585452022460e-02
6.460000000000000187e-01, 4.169293719054203984e-02
6.470000000000000195e-01, 4.207423714641681661e-02
6.480000000000000204e-01, 4.245790045858540557e-02
6.490000000000000213e-01, 4.284393179722561368e-02
6.500000000000000222e-01, 4.323233576584385035e-02
6.510000000000000231e-01, 4.362311690087008337e-02
6.520000000000000240e-01, 4.401627967125716634e-02
6.530000000000000249e-01, 4.441182847808333722e-02
6.540000000000000258e-01, 4.480976765415920632e-02
6.550000000000000266e-01, 4.521010146363831084e-02
6.560000000000000275e-01, 4.561283410163145813e-02
6.570000000000000284e-01, 4.601796969382552366e-02
6.580000000000000293e-01, 4.642551229610557967e-02
6.590000000000000302e-01, 4.683546589418163819e-02
6.600000000000000311e-01, 4.724783440321910638e-02
6.610000000000000320e-01, 4.766262166747309986e-02
6.620000000000000329e-01, 4.807983145992753005e-02
6.630000000000000338e-01, 4.849946748193743190e-02
6.640000000000000346e-01, 4.892153336287622528e-02
6.650000000000000355e-01, 4.934603265978663306e-02
6.660000000000000364e-01, 4.977296885703585971e-02
6.670000000000000373e-01, 5.020234536597532188e-02
6.680000000000000382e-01, 5.063416552460405645e-02
6.690000000000000391e-01, 5.106843259723702760e-02
6.700000000000000400e-01, 5.150514977417707668e-02
6.710000000000000409e-01, 5.194432017139177099e-02
6.720000000000000417e-01, 5.238594683019417303e-02
6.730000000000000426e-01, 5.283003271692802982e-02
6.740000000000000435e-01, 5.327658072265766681e-02
6.750000000000000444e-01, 5.372559366286164262e-02
6.760000000000000453e-01, 5.417707427713160107e-02
6.770000000000000462e-01, 5.463102522887491180e-02
6.780000000000000471e-01, 5.508744910502191838e-02
6.790000000000000480e-01, 5.554634841573816151e-02
6.800000000000000488e-01, 5.600772559414018276e-02
6.810000000000000497e-01, 5.647158299601676840e-02
6.820000000000000506e-01, 5.693792289955417613e-02
6.830000000000000515e-01, 5.740674750506583740e-02
6.840000000000000524e-01, 5.787805893472727781e-02
6.850000000000000533e-01, 5.835185923231466648e-02
6.860000000000000542e-01, 5.882815036294899297e-02
6.870000000000000551e-01, 5.930693421284396333e-02
6.880000000000000560e-01, 5.978821258905912123e-02
6.890000000000000568e-01, 6.027198721925742381e-02
6.900000000000000577e-01, 6.075825975146725150e-02
6.910000000000000586e-01, 6.124703175384974690e-02
6.920000000000000595e-01, 6.173830471446984519e-02
6.930000000000000604e-01, 6.223208004107316088e-02
6.940000000000000613e-01, 6.272835906086669799e-02
6.950000000000000622e-01, 6.322714302030459088e-02
6.960000000000000631e-01, 6.372843308487886882e-02
6.970000000000000639e-01, 6.423223033891428679e-02
6.980000000000000648e-01, 6.473853578536886699e-02
6.990000000000000657e-01, 6.524735034563844405e-02
7.000000000000000666e-01, 6.575867485936615076e-02
7.010000000000000675e-01, 6.627251008425714962e-02
7.020000000000000684e-01, 6.678885669589747220e-02
7.030000000000000693e-01, 6.730771528757849287e-02
7.039999999999999591e-01, 6.782908637012523279e-02
7.049999999999999600e-01, 6.835297037173075629e-02
7.059999999999999609e-01, 6.887936763779417548e-02
7.069999999999999618e-01, 6.940827843076405324e-02
7.079999999999999627e-01, 6.993970292998713534e-02
7.089999999999999636e-01, 7.047364123156092675e-02
7.099999999999999645e-01, 7.101009334819211039e-02
7.109999999999999654e-01, 7.154905920905929584e-02
7.119999999999999662e-01, 7.209053865968062524e-02
7.129999999999999671e-01, 7.263453146178681930e-02
7.139999999999999680e-01, 7.318103729319824780e-02
7.149999999999999689e-01, 7.373005574770788439e-02
7.159999999999999698e-01, 7.428158633496845242e-02
7.169999999999999707e-01, 7.483562848038448345e-02
7.179999999999999716e-01, 7.539218152501006576e-02
7.189999999999999725e-01, 7.595124472545025651e-02
7.199999999999999734e-01, 7.651281725376887777e-02
7.209999999999999742e-01, 7.707689819739969861e-02
7.219999999999999751e-01, 7.764348655906395946e-02
7.229999999999999760e-01, 7.821258125669174055e-02
7.239999999999999769e-01, 7.878418112334872880e-02
7.249999999999999778e-01, 7.935828490716820283e-02
7.259999999999999787e-01, 7.993489127128701466e-02
7.269999999999999796e-01, 8.051399879378769164e-02
7.279999999999999805e-01, 8.109560596764450735e-02
7.289999999999999813e-01, 8.167971120067468727e-02
7.299999999999999822e-01, 8.226631281549516561e-02
7.309999999999999831e-01, 8.285540904948313079e-02
7.319999999999999840e-01, 8.344699805474273258e-02
7.329999999999999849e-01, 8.404107789807570283e-02
7.339999999999999858e-01, 8.463764656095729144e-02
7.349999999999999867e-01, 8.523670193951739249e-02
7.359999999999999876e-01, 8.583824184452583383e-02
7.369999999999999885e-01, 8.644226400138348143e-02
7.379999999999999893e-01, 8.704876605011732660e-02
7.389999999999999902e-01, 8.765774554538129093e-02
7.399999999999999911e-01, 8.826919995646140271e-02
7.409999999999999920e-01, 8.888312666728566402e-02
7.419999999999999929e-01, 8.949952297643978816e-02
7.429999999999999938e-01, 9.011838609718637871e-02
7.439999999999999947e-01, 9.073971315749027045e-02
7.449999999999999956e-01, 9.136350120004803343e-02
7.459999999999999964e-01, 9.198974718232222347e-02
7.469999999999999973e-01, 9.261844797658108641e-02
7.479999999999999982e-01, 9.324960036994230095e-02
7.489999999999999991e-01, 9.388320106442239743e-02
7.500000000000000000e-01, 9.451924667699036775e-02
7.510000000000000009e-01, 9.515773373962592430e-02
7.520000000000000018e-01, 9.579865869938358758e-02
7.530000000000000027e-01, 9.644201791846013228e-02
7.540000000000000036e-01, 9.708780767426822278e-02
7.550000000000000044e-01, 9.773602415951346267e-02
7.560000000000000053e-01, 9.838666348227732839e-02
7.570000000000000062e-01, 9.903972166610432171e-02
7.580000000000000071e-01, 9.969519465009353543e-02
7.590000000000000080e-01, 1.003530782889959505e-01
7.600000000000000089e-01, 1.010133683533149668e-01
7.610000000000000098e-01, 1.016760605294132480e-01
7.620000000000000107e-01, 1.023411504196231198e-01
7.630000000000000115e-01, 1.030086335423616162e-01
7.640000000000000124e-01, 1.036785053322512862e-01
7.650000000000000133e-01, 1.043507611402439833e-01
7.660000000000000142e-01, 1.050253962337510116e-01
7.670000000000000151e-01, 1.057024057967766578e-01
7.680000000000000160e-01, 1.063817849300564000e-01
7.690000000000000169e-01, 1.070635286512007511e-01
7.700000000000000178e-01, 1.077476318948420303e-01
7.710000000000000187e-01, 1.084340895127874210e-01
7.720000000000000195e-01, 1.091228962741749714e-01
7.730000000000000204e-01, 1.098140468656354229e-01
7.740000000000000213e-01, 1.105075358914577033e-01
7.750000000000000222e-01, 1.112033578737588874e-01
7.760000000000000231e-01, 1.119015072526596127e-01
7.770000000000000240e-01, 1.126019783864623258e-01
7.780000000000000249e-01, 1.133047655518356345e-01
7.790000000000000258e-01, 1.140098629440019634e-01
7.800000000000000266e-01, 1.147172646769296089e-01
7.810000000000000275e-01, 1.154269647835303031e-01
7.820000000000000284e-01, 1.161389572158593037e-01
7.830000000000000293e-01, 1.168532358453217290e-01
7.840000000000000302e-01, 1.175697944628819325e-01
7.850000000000000311e-01, 1.182886267792771368e-01
7.860000000000000320e-01, 1.190097264252367587e-01
7.870000000000000329e-01, 1.197330869517038154e-01
7.880000000000000338e-01, 1.204587018300628809e-01
7.890000000000000346e-01, 1.211865644523700269e-01
7.900000000000000355e-01, 1.219166681315890233e-01
7.910000000000000364e-01, 1.226490061018300354e-01
7.920000000000000373e-01, 1.233835715185933740e-01
7.930000000000000382e-01, 1.241203574590173664e-01
7.940000000000000391e-01, 1.248593569221296967e-01
7.950000000000000400e-01, 1.256005628291038401e-01
7.960000000000000409e-01, 1.263439680235184659e-01
7.970000000000000417e-01, 1.270895652716214907e-01
7.980000000000000426e-01, 1.278373472625984886e-01
7.990000000000000435e-01, 1.285873066088437378e-01
8.000000000000000444e-01, 1.293394358462371940e-01
8.010000000000000453e-01, 1.300937274344237948e-01
8.020000000000000462e-01, 1.308501737570970380e-01
8.030000000000000471e-01, 1.316087671222873345e-01
8.040000000000000480e-01, 1.323694997626526926e-01
8.050000000000000488e-01, 1.331323638357751471e-01
8.060000000000000497e-01, 1.338973514244588825e-01
8.070000000000000506e-01, 1.346644545370342394e-01
8.080000000000000515e-01, 1.354336651076639697e-01
8.090000000000000524e-01, 1.362049749966534606e-01
8.100000000000000533e-01, 1.369783759907661214e-01
8.110000000000000542e-01, 1.377538598035396855e-01
8.120000000000000551e-01, 1.385314180756094526e-01
8.130000000000000560e-01, 1.393110423750326399e-01
8.140000000000000568e-01, 1.400927241976171189e-01
8.150000000000000577e-01, 1.408764549672546218e-01
8.160000000000000586e-01, 1.416622260362557784e-01
8.170000000000000595e-01, 1.424500286856906495e-01
8.180000000000000604e-01, 1.432398541257313140e-01
8.190000000000000613e-01, 1.440316934959980644e-01
8.200000000000000622e-01, 1.448255378659101811e-01
8.210000000000000631e-01, 1.456213782350384012e-01
8.220000000000000639e-01, 1.464192055334628539e-01
8.230000000000000648e-01, 1.472190106221320793e-01
8.240000000000000657e-01, 1.480207842932273476e-01
8.250000000000000666e-01, 1.488245172705293662e-01
8.260000000000000675e-01, 1.496302002097877615e-01
8.270000000000000684e-01, 1.504378236990954743e-01
8.280000000000000693e-01, 1.512473782592643756e-01
8.290000000000000702e-01, 1.520588543442056573e-01
8.300000000000000711e-01, 1.528722423413127751e-01
8.310000000000000719e-01, 1.536875325718468632e-01
8.320000000000000728e-01, 1.545047152913270883e-01
8.329999999999999627e-01, 1.553237806899213647e-01
8.339999999999999636e-01, 1.561447188928437868e-01
8.349999999999999645e-01, 1.569675199607506177e-01
8.359999999999999654e-01, 1.577921738901434112e-01
8.369999999999999662e-01, 1.586186706137726610e-01
8.379999999999999671e-01, 1.594470000010446420e-01
8.389999999999999680e-01, 1.602771518584324706e-01
8.399999999999999689e-01, 1.611091159298878306e-01
8.409999999999999698e-01, 1.619428818972580841e-01
8.419999999999999707e-01, 1.627784393807043539e-01
8.429999999999999716e-01, 1.636157779391223532e-01
8.439999999999999725e-01, 1.644548870705677679e-01
8.449999999999999734e-01, 1.652957562126818325e-01
8.459999999999999742e-01, 1.661383747431220415e-01
8.469999999999999751e-01, 1.669827319799935816e-01
8.479999999999999760e-01, 1.678288171822842623e-01
8.489999999999999769e-01, 1.686766195503024979e-01
8.499999999999999778e-01, 1.695261282261161240e-01
8.509999999999999787e-01, 1.703773322939965418e-01
8.519999999999999796e-01, 1.712302207808619192e-01
8.529999999999999805e-01, 1.720847826567261651e-01
8.539999999999999813e-01, 1.729410068351481533e-01
8.549999999999999822e-01, 1.737988821736834999e-01
8.559999999999999831e-01, 1.746583974743404766e-01
8.569999999999999840e-01, 1.755195414840356460e-01
8.579999999999999849e-01, 1.763823028950542993e-01
8.589999999999999858e-01, 1.772466703455116421e-01
8.599999999999999867e-01, 1.781126324198158972e-01
8.609999999999999876e-01, 1.789801776491357632e-01
8.619999999999999885e-01, 1.798492945118668473e-01
8.629999999999999893e-01, 1.807199714341037600e-01
8.639999999999999902e-01, 1.815921967901115985e-01
8.649999999999999911e-01, 1.824659589028001794e-01
8.659999999999999920e-01, 1.833412460442016001e-01
8.669999999999999929e-01, 1.842180464359478576e-01
8.679999999999999938e-01, 1.850963482497522961e-01
8.689999999999999947e-01, 1.859761396078911666e-01
8.699999999999999956e-01, 1.868574085836890164e-01
8.709999999999999964e-01, 1.877401432020044947e-01
8.719999999999999973e-01, 1.886243314397181015e-01
8.729999999999999982e-01, 1.895099612262234334e-01
8.739999999999999991e-01, 1.903970204439174585e-01
8.750000000000000000e-01, 1.912854969286950924e-01
8.760000000000000009e-01, 1.921753784704443024e-01
8.770000000000000018e-01, 1.930666528135422111e-01
8.780000000000000027e-01, 1.939593076573550845e-01
8.790000000000000036e-01, 1.948533306567368784e-01
8.800000000000000044e-01, 1.957487094225326130e-01
8.810000000000000053e-01, 1.966454315220809157e-01
8.820000000000000062e-01, 1.975434844797184786e-01
