5.600000000000000533e-01, 2.130773218397641680e-02
5.610000000000000542e-01, 2.154631983368446302e-02
5.620000000000000551e-01, 2.178684386782215807e-02
5.630000000000000560e-01, 2.202931223355045209e-02
5.640000000000000568e-01, 2.227373284294070430e-02
5.650000000000000577e-01, 2.252011357240473258e-02
5.660000000000000586e-01, 2.276846226212647997e-02
5.670000000000000595e-01, 2.301878671549485722e-02
5.680000000000000604e-01, 2.327109469853821597e-02
5.690000000000000613e-01, 2.352539393936028608e-02
5.700000000000000622e-01, 2.378169212757770545e-02
5.710000000000000631e-01, 2.403999691375921857e-02
5.720000000000000639e-01, 2.430031590886647802e-02
5.730000000000000648e-01, 2.456265668369654945e-02
5.740000000000000657e-01, 2.482702676832635250e-02
5.750000000000000666e-01, 2.509343365155871156e-02
5.760000000000000675e-01, 2.536188478037039104e-02
5.769999999999999574e-01, 2.563238755936195212e-02
5.779999999999999583e-01, 2.590494935020978481e-02
5.789999999999999591e-01, 2.617957747111975680e-02
5.799999999999999600e-01, 2.645627919628328745e-02
5.809999999999999609e-01, 2.673506175533528137e-02
5.819999999999999618e-01, 2.701593233281435538e-02
5.829999999999999627e-01, 2.729889806762514706e-02
5.839999999999999636e-01, 2.758396605250286460e-02
5.849999999999999645e-01, 2.787114333348017850e-02
5.859999999999999654e-01, 2.816043690935636154e-02
5.869999999999999662e-01, 2.845185373116880523e-02
5.879999999999999671e-01, 2.874540070166702044e-02
5.889999999999999680e-01, 2.904108467478891745e-02
5.899999999999999689e-01, 2.933891245513981644e-02
5.909999999999999698e-01, 2.963889079747378252e-02
5.919999999999999707e-01, 2.994102640617767389e-02
5.929999999999999716e-01, 3.024532593475773301e-02
5.939999999999999725e-01, 3.055179598532891186e-02
5.949999999999999734e-01, 3.086044310810679564e-02
5.959999999999999742e-01, 3.117127380090248256e-02
5.969999999999999751e-01, 3.148429450861990608e-02
5.979999999999999760e-01, 3.179951162275640453e-02
5.989999999999999769e-01, 3.211693148090583039e-02
5.999999999999999778e-01, 3.243656036626474393e-02
6.009999999999999787e-01, 3.275840450714143787e-02
6.019999999999999796e-01, 3.308247007646807764e-02
6.029999999999999805e-01, 3.340876319131577676e-02
6.039999999999999813e-01, 3.373728991241280173e-02
6.049999999999999822e-01, 3.406805624366573276e-02
6.059999999999999831e-01, 3.440106813168404554e-02
6.069999999999999840e-01, 3.473633146530762106e-02
6.079999999999999849e-01, 3.507385207513757236e-02
6.089999999999999858e-01, 3.541363573307029777e-02
6.099999999999999867e-01, 3.575568815183487875e-02
6.109999999999999876e-01, 3.610001498453375979e-02
6.119999999999999885e-01, 3.644662182418680063e-02
6.129999999999999893e-01, 3.679551420327871469e-02
6.139999999999999902e-01, 3.714669759330989363e-02
6.149999999999999911e-01, 3.750017740435090952e-02
6.159999999999999920e-01, 3.785595898460027836e-02
6.169999999999999929e-01, 3.821404761994583871e-02
6.179999999999999938e-01, 3.857444853352970382e-02
6.189999999999999947e-01, 3.893716688531691922e-02
6.199999999999999956e-01, 3.930220777166757579e-02
6.209999999999999964e-01, 3.966957622491269764e-02
6.219999999999999973e-01, 4.003927721293377984e-02
6.229999999999999982e-01, 4.041131563874619109e-02
6.239999999999999991e-01, 4.078569634008612915e-02
6.250000000000000000e-01, 4.116242408900153832e-02
6.260000000000000009e-01, 4.154150359144677396e-02
6.270000000000000018e-01, 4.192293948688113198e-02
6.280000000000000027e-01, 4.230673634787130571e-02
6.290000000000000036e-01, 4.269289867969768004e-02
6.300000000000000044e-01, 4.308143091996454593e-02
6.310000000000000053e-01, 4.347233743821449919e-02
6.320000000000000062e-01, 4.386562253554658619e-02
6.330000000000000071e-01, 4.426129044423858516e-02
6.340000000000000080e-01, 4.465934532737330515e-02
6.350000000000000089e-01, 4.505979127846904825e-02
6.360000000000000098e-01, 4.546263232111406871e-02
6.370000000000000107e-01, 4.586787240860526471e-02
6.380000000000000115e-01, 4.627551542359081838e-02
6.390000000000000124e-01, 4.668556517771741549e-02
6.400000000000000133e-01, 4.709802541128128156e-02
6.410000000000000142e-01, 4.751289979288361720e-02
6.420000000000000151e-01, 4.793019191909028698e-02
6.430000000000000160e-01, 4.834990531409578268e-02
6.440000000000000169e-01, 4.877204342939142623e-02
6.450000000000000178e-01, 4.919660964343806897e-02
6.460000000000000187e-01, 4.962360726134276701e-02
6.470000000000000195e-01, 5.005303951454038308e-02
6.480000000000000204e-01, 5.048490956047908124e-02
6.490000000000000213e-01, 5.091922048231044273e-02
6.500000000000000222e-01, 5.135597528858400901e-02
6.510000000000000231e-01, 5.179517691294623777e-02
6.520000000000000240e-01, 5.223682821384398323e-02
6.530000000000000249e-01, 5.268093197423241725e-02
6.540000000000000258e-01, 5.312749090128730117e-02
6.550000000000000266e-01, 5.357650762612227446e-02
6.560000000000000275e-01, 5.402798470351009852e-02
6.570000000000000284e-01, 5.448192461160886874e-02
6.580000000000000293e-01, 5.493832975169257726e-02
6.590000000000000302e-01, 5.539720244788641501e-02
6.600000000000000311e-01, 5.585854494690661864e-02
6.610000000000000320e-01, 5.632235941780497357e-02
6.620000000000000329e-01, 5.678864795171775781e-02
6.630000000000000338e-01, 5.725741256161985537e-02
6.640000000000000346e-01, 5.772865518208293578e-02
6.650000000000000355e-01, 5.820237766903876842e-02
6.660000000000000364e-01, 5.867858179954688058e-02
6.670000000000000373e-01, 5.915726927156731568e-02
6.680000000000000382e-01, 5.963844170373772818e-02
6.690000000000000391e-01, 6.012210063515557867e-02
6.700000000000000400e-01, 6.060824752516463104e-02
6.710000000000000409e-01, 6.109688375314675096e-02
6.720000000000000417e-01, 6.158801061831809670e-02
6.730000000000000426e-01, 6.208162933953015328e-02
6.740000000000000435e-01, 6.257774105507568629e-02
6.750000000000000444e-01, 6.307634682249928237e-02
6.760000000000000453e-01, 6.357744761841301051e-02
6.770000000000000462e-01, 6.408104433831664226e-02
6.780000000000000471e-01, 6.458713779642261121e-02
6.790000000000000480e-01, 6.509572872548628764e-02
6.800000000000000488e-01, 6.560681777664068015e-02
6.810000000000000497e-01, 6.612040551923598075e-02
6.820000000000000506e-01, 6.663649244068425848e-02
6.830000000000000515e-01, 6.715507894630871888e-02
6.840000000000000524e-01, 6.767616535919801501e-02
6.850000000000000533e-01, 6.819975192006549891e-02
6.860000000000000542e-01, 6.872583878711290006e-02
6.870000000000000551e-01, 6.925442603589963830e-02
6.880000000000000560e-01, 6.978551365921641103e-02
6.890000000000000568e-01, 7.031910156696390135e-02
6.900000000000000577e-01, 7.085518958603630180e-02
6.910000000000000586e-01, 7.139377746020997284e-02
6.920000000000000595e-01, 7.193486485003662556e-02
6.930000000000000604e-01, 7.247845133274187501e-02
6.940000000000000613e-01, 7.302453640212808184e-02
6.950000000000000622e-01, 7.357311946848284212e-02
6.960000000000000631e-01, 7.412419985849175164e-02
6.970000000000000639e-01, 7.467777681515654076e-02
6.980000000000000648e-01, 7.523384949771771968e-02
6.990000000000000657e-01, 7.579241698158241392e-02
7.000000000000000666e-01, 7.635347825825709867e-02
7.010000000000000675e-01, 7.691703223528509326e-02
7.020000000000000684e-01, 7.748307773618914873e-02
7.030000000000000693e-01, 7.805161350041851798e-02
7.039999999999999591e-01, 7.862263818330164633e-02
7.049999999999999600e-01, 7.919615035600331698e-02
7.059999999999999609e-01, 7.977214850548648706e-02
7.069999999999999618e-01, 8.035063103447934174e-02
7.079999999999999627e-01, 8.093159626144744156e-02
7.089999999999999636e-01, 8.151504242057017180e-02
7.099999999999999645e-01, 8.210096766172261806e-02
7.109999999999999654e-01, 8.268937005046175792e-02
7.119999999999999662e-01, 8.328024756801837014e-02
7.129999999999999671e-01, 8.387359811129287135e-02
7.139999999999999680e-01, 8.446941949285666218e-02
7.149999999999999689e-01, 8.506770944095803921e-02
7.159999999999999698e-01, 8.566846559953303353e-02
7.169999999999999707e-01, 8.627168552822110648e-02
7.179999999999999716e-01, 8.687736670238570269e-02
7.189999999999999725e-01, 8.748550651313927173e-02
7.199999999999999734e-01, 8.809610226737395189e-02
7.209999999999999742e-01, 8.870915118779612585e-02
7.219999999999999751e-01, 8.932465041296630548e-02
7.229999999999999760e-01, 8.994259699734374891e-02
7.239999999999999769e-01, 9.056298791133565729e-02
7.249999999999999778e-01, 9.118582004135140917e-02
7.259999999999999787e-01, 9.181109018986141623e-02
7.269999999999999796e-01, 9.243879507546048924e-02
7.279999999999999805e-01, 9.306893133293665799e-02
7.289999999999999813e-01, 9.370149551334389093e-02
7.299999999999999822e-01, 9.433648408408003283e-02
7.309999999999999831e-01, 9.497389342896937758e-02
7.319999999999999840e-01, 9.561371984834969584e-02
7.329999999999999849e-01, 9.625595955916425861e-02
7.339999999999999858e-01, 9.690060869505844054e-02
7.349999999999999867e-01, 9.754766330648055594e-02
7.359999999999999876e-01, 9.819711936078831527e-02
7.369999999999999885e-01, 9.884897274235873721e-02
7.379999999999999893e-01, 9.950321925270357026e-02
7.389999999999999902e-01, 1.001598546105887944e-01
7.399999999999999911e-01, 1.008188744521589936e-01
7.409999999999999920e-01, 1.014802743310661004e-01
7.419999999999999929e-01, 1.021440497186029139e-01
7.429999999999999938e-01, 1.028101960038407120e-01
7.439999999999999947e-01, 1.034787084937721230e-01
7.449999999999999956e-01, 1.041495824134577308e-01
7.459999999999999964e-01, 1.048228129061776481e-01
7.469999999999999973e-01, 1.054983950335874193e-01
7.479999999999999982e-01, 1.061763237758783229e-01
7.489999999999999991e-01, 1.068565940319421703e-01
7.500000000000000000e-01, 1.075392006195405592e-01
7.510000000000000009e-01, 1.082241382754782488e-01
7.520000000000000018e-01, 1.089114016557815173e-01
7.530000000000000027e-01, 1.096009853358802799e-01
7.540000000000000036e-01, 1.102928838107948145e-01
7.550000000000000044e-01, 1.109870914953267201e-01
7.560000000000000053e-01, 1.116836027242543161e-01
7.570000000000000062e-01, 1.123824117525322047e-01
7.580000000000000071e-01, 1.130835127554952330e-01
7.590000000000000080e-01, 1.137868998290661599e-01
7.600000000000000089e-01, 1.144925669899686804e-01
7.610000000000000098e-01, 1.152005081759435029e-01
7.620000000000000107e-01, 1.159107172459691026e-01
7.630000000000000115e-01, 1.166231879804867089e-01
7.640000000000000124e-01, 1.173379140816291771e-01
7.650000000000000133e-01, 1.180548891734543165e-01
7.660000000000000142e-01, 1.187741068021818530e-01
7.670000000000000151e-01, 1.194955604364350138e-01
7.680000000000000160e-01, 1.202192434674853871e-01
7.690000000000000169e-01, 1.209451492095029168e-01
7.700000000000000178e-01, 1.216732708998088386e-01
7.710000000000000187e-01, 1.224036016991331827e-01
7.720000000000000195e-01, 1.231361346918759953e-01
7.730000000000000204e-01, 1.238708628863726402e-01
7.740000000000000213e-01, 1.246077792151629032e-01
7.750000000000000222e-01, 1.253468765352641900e-01
7.760000000000000231e-01, 1.260881476284479163e-01
7.770000000000000240e-01, 1.268315852015208522e-01
7.780000000000000249e-01, 1.275771818866094365e-01
7.790000000000000258e-01, 1.283249302414478654e-01
7.800000000000000266e-01, 1.290748227496703870e-01
7.810000000000000275e-01, 1.298268518211071754e-01
7.820000000000000284e-01, 1.305810097920836466e-01
7.830000000000000293e-01, 1.313372889257239384e-01
7.840000000000000302e-01, 1.320956814122572764e-01
7.850000000000000311e-01, 1.328561793693290582e-01
7.860000000000000320e-01, 1.336187748423146582e-01
7.870000000000000329e-01, 1.343834598046370898e-01
7.880000000000000338e-01, 1.351502261580883602e-01
7.890000000000000346e-01, 1.359190657331540153e-01
7.900000000000000355e-01, 1.366899702893415725e-01
7.910000000000000364e-01, 1.374629315155121989e-01
7.920000000000000373e-01, 1.382379410302156664e-01
7.930000000000000382e-01, 1.390149903820293575e-01
7.940000000000000391e-01, 1.397940710498997152e-01
7.950000000000000400e-01, 1.405751744434881600e-01
7.960000000000000409e-01, 1.413582919035190066e-01
7.970000000000000417e-01, 1.421434147021320427e-01
7.980000000000000426e-01, 1.429305340432374949e-01
7.990000000000000435e-01, 1.437196410628745202e-01
8.000000000000000444e-01, 1.445107268295726666e-01
8.010000000000000453e-01, 1.453037823447172472e-01
8.020000000000000462e-01, 1.460987985429170466e-01
8.030000000000000471e-01, 1.468957662923754681e-01
8.040000000000000480e-01, 1.476946763952649011e-01
8.050000000000000488e-01, 1.484955195881040579e-01
8.060000000000000497e-01, 1.492982865421383087e-01
8.070000000000000506e-01, 1.501029678637231524e-01
8.080000000000000515e-01, 1.509095540947101022e-01
8.090000000000000524e-01, 1.517180357128369295e-01
8.100000000000000533e-01, 1.525284031321191558e-01
8.110000000000000542e-01, 1.533406467032454035e-01
8.120000000000000551e-01, 1.541547567139756048e-01
8.130000000000000560e-01, 1.549707233895413760e-01
8.140000000000000568e-01, 1.557885368930500836e-01
8.150000000000000577e-01, 1.566081873258912127e-01
8.160000000000000586e-01, 1.574296647281448747e-01
8.170000000000000595e-01, 1.582529590789945595e-01
8.180000000000000604e-01, 1.590780602971412772e-01
8.190000000000000613e-01, 1.599049582412204185e-01
8.200000000000000622e-01, 1.607336427102221410e-01
8.210000000000000631e-01, 1.615641034439131707e-01
8.220000000000000639e-01, 1.623963301232621836e-01
8.230000000000000648e-01, 1.632303123708670756e-01
8.240000000000000657e-01, 1.640660397513845903e-01
8.250000000000000666e-01, 1.649035017719633622e-01
8.260000000000000675e-01, 1.657426878826782912e-01
8.270000000000000684e-01, 1.665835874769678315e-01
8.280000000000000693e-01, 1.674261898920737790e-01
8.290000000000000702e-01, 1.682704844094829177e-01
8.300000000000000711e-01, 1.691164602553714980e-01
8.310000000000000719e-01, 1.699641066010516566e-01
8.320000000000000728e-01, 1.708134125634196421e-01
8.329999999999999627e-01, 1.716643672054077585e-01
8.339999999999999636e-01, 1.725169595364369479e-01
8.349999999999999645e-01, 1.733711785128717042e-01
8.359999999999999654e-01, 1.742270130384780125e-01
8.369999999999999662e-01, 1.750844519648823705e-01
8.379999999999999671e-01, 1.759434840920336696e-01
8.389999999999999680e-01, 1.768040981686663238e-01
8.399999999999999689e-01, 1.776662828927661752e-01
8.409999999999999698e-01, 1.785300269120370931e-01
8.419999999999999707e-01, 1.793953188243713748e-01
8.429999999999999716e-01, 1.802621471783204254e-01
8.439999999999999725e-01, 1.811305004735678514e-01
8.449999999999999734e-01, 1.820003671614044694e-01
8.459999999999999742e-01, 1.828717356452048137e-01
8.469999999999999751e-01, 1.837445942809059207e-01
8.479999999999999760e-01, 1.846189313774873053e-01
8.489999999999999769e-01, 1.854947351974523262e-01
8.499999999999999778e-01, 1.863719939573127427e-01
8.509999999999999787e-01, 1.872506958280730494e-01
8.519999999999999796e-01, 1.881308289357175312e-01
8.529999999999999805e-01, 1.890123813616984838e-01
8.539999999999999813e-01, 1.898953411434259331e-01
8.549999999999999822e-01, 1.907796962747590475e-01
8.559999999999999831e-01, 1.916654347064992436e-01
8.569999999999999840e-01, 1.925525443468834030e-01
8.579999999999999849e-01, 1.934410130620806689e-01
8.589999999999999858e-01, 1.943308286766887993e-01
8.599999999999999867e-01, 1.952219789742324629e-01
8.609999999999999876e-01, 1.961144516976630614e-01
8.619999999999999885e-01, 1.970082345498594123e-01
8.629999999999999893e-01, 1.979033151941299862e-01
8.639999999999999902e-01, 1.987996812547163372e-01
8.649999999999999911e-01, 1.996973203172968947e-01
8.659999999999999920e-01, 2.005962199294936410e-01
8.669999999999999929e-01, 2.014963676013781790e-01
8.679999999999999938e-01, 2.023977508059797703e-01
8.689999999999999947e-01, 2.033003569797939281e-01
8.699999999999999956e-01, 2.042041735232927036e-01
8.709999999999999964e-01, 2.051091878014350278e-01
8.719999999999999973e-01, 2.060153871441791629e-01
8.729999999999999982e-01, 2.069227588469943202e-01
8.739999999999999991e-01, 2.078312901713753602e-01
8.750000000000000000e-01, 2.087409683453570475e-01
8.760000000000000009e-01, 2.096517805640286392e-01
8.770000000000000018e-01, 2.105637139900504717e-01
8.780000000000000027e-01, 2.114767557541706311e-01
8.790000000000000036e-01, 2.123908929557425662e-01
8.800000000000000044e-01, 2.133061126632433691e-01
8.810000000000000053e-01, 2.142224019147916658e-01
8.820000000000000062e-01, 2.151397477186690887e-01
